$GPGGA,192436.25,4346.9304179,N,07927.9436221,W,4,07,1.3,190.126,M,-37.20,M,00,0000*62
$GPGGA,192436.50,4346.9304357,N,07927.9434511,W,4,07,1.3,190.115,M,-37.20,M,00,0000*68
$GPGGA,192436.75,4346.9304529,N,07927.9432897,W,4,07,1.3,190.130,M,-37.20,M,00,0000*62
$GPGGA,192437.00,4346.9304666,N,07927.9431154,W,4,07,1.3,190.133,M,-37.20,M,01,0000*6E
$GPGGA,192437.25,4346.9304844,N,07927.9429446,W,4,07,1.3,190.137,M,-37.20,M,00,0000*6D
$GPGGA,192437.50,4346.9305040,N,07927.9427727,W,4,07,1.3,190.137,M,-37.20,M,00,0000*68
$GPGGA,192437.75,4346.9305222,N,07927.9426084,W,4,07,1.3,190.138,M,-37.20,M,00,0000*69
$GPGGA,192438.00,4346.9305358,N,07927.9424427,W,4,07,1.3,190.146,M,-37.20,M,01,0000*6F
$GPGGA,192438.25,4346.9305527,N,07927.9422832,W,4,07,1.3,190.163,M,-37.20,M,00,0000*6E
$GPGGA,192438.50,4346.9305716,N,07927.9421215,W,4,07,1.3,190.161,M,-37.20,M,00,0000*62
$GPGGA,192438.75,4346.9305880,N,07927.9419652,W,4,07,1.3,190.197,M,-37.20,M,00,0000*60
$GPGGA,192439.00,4346.9306066,N,07927.9417884,W,4,07,1.3,190.192,M,-37.20,M,01,0000*6F
$GPGGA,192439.25,4346.9306219,N,07927.9416199,W,4,07,1.3,190.176,M,-37.20,M,00,0000*6D
$GPGGA,192439.50,4346.9306394,N,07927.9414464,W,4,07,1.3,190.170,M,-37.20,M,00,0000*68
$GPGGA,192439.75,4346.9306562,N,07927.9412659,W,4,07,1.3,190.165,M,-37.20,M,00,0000*6E
$GPGGA,192440.00,4346.9306696,N,07927.9410936,W,4,07,1.3,190.167,M,-37.20,M,01,0000*6D
$GPGGA,192440.25,4346.9306823,N,07927.9409281,W,4,07,1.3,190.191,M,-37.20,M,00,0000*6D
$GPGGA,192440.50,4346.9306993,N,07927.9407602,W,4,07,1.3,190.185,M,-37.20,M,00,0000*61
$GPGGA,192440.75,4346.9307112,N,07927.9405989,W,4,07,1.3,190.195,M,-37.20,M,00,0000*69
$GPGGA,192441.00,4346.9307269,N,07927.9404240,W,4,07,1.3,190.189,M,-37.20,M,01,0000*66
$GPGGA,192441.25,4346.9307452,N,07927.9402546,W,4,07,1.3,190.202,M,-37.20,M,00,0000*69
$GPGGA,192441.50,4346.9307622,N,07927.9400887,W,4,07,1.3,190.189,M,-37.20,M,00,0000*6C
$GPGGA,192441.75,4346.9307775,N,07927.9399177,W,4,07,1.3,190.200,M,-37.20,M,00,0000*6B
$GPGGA,192442.00,4346.9307927,N,07927.9397457,W,4,07,1.3,190.199,M,-37.20,M,01,0000*68
$GPGGA,192442.25,4346.9308063,N,07927.9395768,W,4,07,1.3,190.188,M,-37.20,M,00,0000*65
$GPGGA,192442.50,4346.9308257,N,07927.9394130,W,4,07,1.3,190.172,M,-37.20,M,00,0000*6D
$GPGGA,192442.75,4346.9308437,N,07927.9392418,W,4,07,1.3,190.191,M,-37.20,M,00,0000*6E
$GPGGA,192443.00,4346.9308579,N,07927.9390677,W,4,07,1.3,190.174,M,-37.20,M,01,0000*65
$GPGGA,192443.25,4346.9308722,N,07927.9388980,W,4,07,1.3,190.178,M,-37.20,M,00,0000*6D
$GPGGA,192443.50,4346.9308905,N,07927.9387280,W,4,07,1.3,190.174,M,-37.20,M,00,0000*6C
$GPGGA,192443.75,4346.9309027,N,07927.9385569,W,4,07,1.3,190.169,M,-37.20,M,00,0000*6D
$GPGGA,192444.00,4346.9309183,N,07927.9383950,W,4,07,1.3,190.175,M,-37.20,M,01,0000*6B
$GPGGA,192444.25,4346.9309355,N,07927.9382314,W,4,07,1.3,190.178,M,-37.20,M,00,0000*62
$GPGGA,192444.50,4346.9309650,N,07927.9380709,W,4,07,1.3,190.173,M,-37.20,M,00,0000*61
$GPGGA,192444.75,4346.9309888,N,07927.9379171,W,4,07,1.3,190.200,M,-37.20,M,00,0000*65
$GPGGA,192445.00,4346.9310230,N,07927.9377470,W,4,07,1.3,190.186,M,-37.20,M,01,0000*61
$GPGGA,192445.25,4346.9310455,N,07927.9375839,W,4,07,1.3,190.214,M,-37.20,M,00,0000*69
$GPGGA,192445.50,4346.9310769,N,07927.9374232,W,4,07,1.3,190.205,M,-37.20,M,00,0000*67
$GPGGA,192445.75,4346.9311051,N,07927.9372639,W,4,07,1.3,190.209,M,-37.20,M,00,0000*68
$GPGGA,192446.00,4346.9311352,N,07927.9370970,W,4,07,1.3,190.219,M,-37.20,M,01,0000*69
$GPGGA,192446.25,4346.9311648,N,07927.9369393,W,4,07,1.3,190.218,M,-37.20,M,00,0000*6F
$GPGGA,192446.50,4346.9311959,N,07927.9367776,W,4,07,1.3,190.216,M,-37.20,M,00,0000*6D
$GPGGA,192446.75,4346.9312226,N,07927.9366116,W,4,07,1.3,190.230,M,-37.20,M,00,0000*6F
$GPGGA,192447.00,4346.9312478,N,07927.9364407,W,4,07,1.3,190.199,M,-37.20,M,01,0000*67
$GPGGA,192447.25,4346.9312760,N,07927.9362811,W,4,07,1.3,190.232,M,-37.20,M,00,0000*64
$GPGGA,192447.50,4346.9313057,N,07927.9361130,W,4,07,1.3,190.223,M,-37.20,M,00,0000*6D
$GPGGA,192447.75,4346.9313364,N,07927.9359491,W,4,07,1.3,190.247,M,-37.20,M,00,0000*6E
$GPGGA,192448.00,4346.9313631,N,07927.9357809,W,4,07,1.3,190.238,M,-37.20,M,01,0000*6C
$GPGGA,192448.25,4346.9313941,N,07927.9356155,W,4,07,1.3,190.214,M,-37.20,M,00,0000*6D
$GPGGA,192448.50,4346.9314310,N,07927.9354474,W,4,07,1.3,190.206,M,-37.20,M,00,0000*61
$GPGGA,192448.75,4346.9314607,N,07927.9352924,W,4,07,1.3,190.226,M,-37.20,M,00,0000*69
$GPGGA,192449.00,4346.9314923,N,07927.9351219,W,4,07,1.3,190.215,M,-37.20,M,01,0000*64
$GPGGA,192449.25,4346.9315273,N,07927.9349657,W,4,07,1.3,190.225,M,-37.20,M,00,0000*69
$GPGGA,192449.50,4346.9315577,N,07927.9348041,W,4,07,1.3,190.211,M,-37.20,M,00,0000*6F
$GPGGA,192449.75,4346.9315922,N,07927.9346433,W,4,07,1.3,190.232,M,-37.20,M,00,0000*6A
$GPGGA,192450.00,4346.9316291,N,07927.9344713,W,4,07,1.3,190.213,M,-37.20,M,01,0000*61
$GPGGA,192450.25,4346.9316624,N,07927.9343137,W,4,07,1.3,190.196,M,-37.20,M,00,0000*64
$GPGGA,192450.50,4346.9316997,N,07927.9341505,W,4,07,1.3,190.205,M,-37.20,M,00,0000*6F
$GPGGA,192450.75,4346.9317294,N,07927.9339974,W,4,07,1.3,190.206,M,-37.20,M,00,0000*67
$GPGGA,192451.00,4346.9317709,N,07927.9338339,W,4,07,1.3,190.214,M,-37.20,M,01,0000*65
$GPGGA,192451.25,4346.9318012,N,07927.9336631,W,4,07,1.3,190.229,M,-37.20,M,00,0000*6C
$GPGGA,192451.50,4346.9318379,N,07927.9335063,W,4,07,1.3,190.206,M,-37.20,M,00,0000*6F
$GPGGA,192451.75,4346.9318727,N,07927.9333451,W,4,07,1.3,190.195,M,-37.20,M,00,0000*6D
$GPGGA,192452.00,4346.9319077,N,07927.9331734,W,4,07,1.3,190.222,M,-37.20,M,01,0000*63
$GPGGA,192452.25,4346.9319471,N,07927.9330232,W,4,07,1.3,190.207,M,-37.20,M,00,0000*62
$GPGGA,192452.50,4346.9319745,N,07927.9328536,W,4,07,1.3,190.215,M,-37.20,M,00,0000*6D
$GPGGA,192452.75,4346.9320088,N,07927.9327008,W,4,07,1.3,190.230,M,-37.20,M,00,0000*66
$GPGGA,192453.00,4346.9320424,N,07927.9325333,W,4,07,1.3,190.198,M,-37.20,M,01,0000*6E
$GPGGA,192453.25,4346.9320710,N,07927.9323715,W,4,07,1.3,190.241,M,-37.20,M,00,0000*6D
$GPGGA,192453.50,4346.9320997,N,07927.9322048,W,4,07,1.3,190.220,M,-37.20,M,00,0000*67
$GPGGA,192453.75,4346.9321210,N,07927.9320377,W,4,07,1.3,190.231,M,-37.20,M,00,0000*68
$GPGGA,192454.00,4346.9321482,N,07927.9318717,W,4,07,1.3,190.213,M,-37.20,M,01,0000*68
$GPGGA,192454.25,4346.9321667,N,07927.9316962,W,4,07,1.3,190.201,M,-37.20,M,00,0000*66
$GPGGA,192454.50,4346.9321878,N,07927.9315397,W,4,07,1.3,190.210,M,-37.20,M,00,0000*67
$GPGGA,192454.75,4346.9322044,N,07927.9313680,W,4,07,1.3,190.210,M,-37.20,M,00,0000*61
$GPGGA,192455.00,4346.9322275,N,07927.9312125,W,4,07,1.3,190.234,M,-37.20,M,01,0000*6C
$GPGGA,192455.25,4346.9322506,N,07927.9310435,W,4,07,1.3,190.211,M,-37.20,M,00,0000*68
$GPGGA,192455.50,4346.9322742,N,07927.9308788,W,4,07,1.3,190.218,M,-37.20,M,00,0000*6D
$GPGGA,192455.75,4346.9322957,N,07927.9307144,W,4,07,1.3,190.215,M,-37.20,M,00,0000*64
$GPGGA,192456.00,4346.9323175,N,07927.9305433,W,4,07,1.3,190.206,M,-37.20,M,01,0000*68
$GPGGA,192456.25,4346.9323392,N,07927.9303744,W,4,07,1.3,190.217,M,-37.20,M,00,0000*60
$GPGGA,192456.50,4346.9323620,N,07927.9302098,W,4,07,1.3,190.240,M,-37.20,M,00,0000*6B
$GPGGA,192456.75,4346.9323811,N,07927.9300449,W,4,07,1.3,190.238,M,-37.20,M,00,0000*65
$GPGGA,192457.00,4346.9324008,N,07927.9298797,W,4,07,1.3,190.234,M,-37.20,M,01,0000*6C
$GPGGA,192457.25,4346.9324215,N,07927.9297098,W,4,07,1.3,190.225,M,-37.20,M,00,0000*63
$GPGGA,192457.50,4346.9324439,N,07927.9295427,W,4,07,1.3,190.222,M,-37.20,M,00,0000*6C
$GPGGA,192457.75,4346.9324637,N,07927.9293751,W,4,07,1.3,190.224,M,-37.20,M,00,0000*65
$GPGGA,192458.00,4346.9324783,N,07927.9292046,W,4,07,1.3,190.216,M,-37.20,M,01,0000*66
$GPGGA,192458.25,4346.9325012,N,07927.9290349,W,4,07,1.3,190.226,M,-37.20,M,00,0000*63
$GPGGA,192458.50,4346.9325226,N,07927.9288752,W,4,07,1.3,190.240,M,-37.20,M,00,0000*63
$GPGGA,192458.75,4346.9325433,N,07927.9286896,W,4,07,1.3,190.206,M,-37.20,M,00,0000*6D
$GPGGA,192459.00,4346.9325651,N,07927.9285285,W,4,07,1.3,190.209,M,-37.20,M,01,0000*6D
$GPGGA,192459.25,4346.9325810,N,07927.9283547,W,4,07,1.3,190.211,M,-37.20,M,00,0000*66
$GPGGA,192459.50,4346.9326044,N,07927.9281955,W,4,07,1.3,190.226,M,-37.20,M,00,0000*67
$GPGGA,192459.75,4346.9326328,N,07927.9280370,W,4,07,1.3,190.211,M,-37.20,M,00,0000*61
$GPGGA,192500.00,4346.9326536,N,07927.9278657,W,4,07,1.3,190.211,M,-37.20,M,01,0000*61
$GPGGA,192500.25,4346.9326782,N,07927.9276958,W,4,07,1.3,190.206,M,-37.20,M,00,0000*62
$GPGGA,192500.50,4346.9326997,N,07927.9275337,W,4,07,1.3,190.216,M,-37.20,M,00,0000*6B
$GPGGA,192500.75,4346.9327191,N,07927.9273646,W,4,07,1.3,190.200,M,-37.20,M,00,0000*61
$GPGGA,192501.00,4346.9327418,N,07927.9271993,W,4,07,1.3,190.212,M,-37.20,M,01,0000*61
$GPGGA,192501.25,4346.9327551,N,07927.9270321,W,4,07,1.3,190.219,M,-37.20,M,00,0000*62
$GPGGA,192501.50,4346.9327811,N,07927.9268631,W,4,07,1.3,190.214,M,-37.20,M,00,0000*69
$GPGGA,192501.75,4346.9328011,N,07927.9267017,W,4,07,1.3,190.233,M,-37.20,M,00,0000*61
$GPGGA,192502.00,4346.9328207,N,07927.9265308,W,4,07,1.3,190.225,M,-37.20,M,01,0000*6C
$GPGGA,192502.25,4346.9328434,N,07927.9263589,W,4,07,1.3,190.188,M,-37.20,M,00,0000*61
$GPGGA,192502.50,4346.9328664,N,07927.9261959,W,4,07,1.3,190.201,M,-37.20,M,00,0000*65
$GPGGA,192502.75,4346.9328880,N,07927.9260267,W,4,07,1.3,190.194,M,-37.20,M,00,0000*6E
$GPGGA,192503.00,4346.9329079,N,07927.9258640,W,4,07,1.3,190.215,M,-37.20,M,01,0000*63
$GPGGA,192503.25,4346.9329283,N,07927.9256917,W,4,07,1.3,190.207,M,-37.20,M,00,0000*62
$GPGGA,192503.50,4346.9329548,N,07927.9255260,W,4,07,1.3,190.217,M,-37.20,M,00,0000*69
$GPGGA,192503.75,4346.9329748,N,07927.9253614,W,4,07,1.3,190.196,M,-37.20,M,00,0000*67
$GPGGA,192504.00,4346.9329983,N,07927.9251930,W,4,07,1.3,190.211,M,-37.20,M,01,0000*6D
$GPGGA,192504.25,4346.9330223,N,07927.9250214,W,4,07,1.3,190.194,M,-37.20,M,00,0000*60
$GPGGA,192504.50,4346.9330487,N,07927.9248625,W,4,07,1.3,190.210,M,-37.20,M,00,0000*6A
$GPGGA,192504.75,4346.9330749,N,07927.9246905,W,4,07,1.3,190.180,M,-37.20,M,00,0000*65
$GPGGA,192505.00,4346.9330966,N,07927.9245279,W,4,07,1.3,190.185,M,-37.20,M,01,0000*62
$GPGGA,192505.25,4346.9331287,N,07927.9243611,W,4,07,1.3,190.196,M,-37.20,M,00,0000*6F
$GPGGA,192505.50,4346.9331593,N,07927.9241944,W,4,07,1.3,190.206,M,-37.20,M,00,0000*68
$GPGGA,192505.75,4346.9331914,N,07927.9240342,W,4,07,1.3,190.197,M,-37.20,M,00,0000*6A
$GPGGA,192506.00,4346.9332246,N,07927.9238674,W,4,07,1.3,190.174,M,-37.20,M,01,0000*67
$GPGGA,192506.25,4346.9332524,N,07927.9237023,W,4,07,1.3,190.178,M,-37.20,M,00,0000*65
$GPGGA,192506.50,4346.9332844,N,07927.9235452,W,4,07,1.3,190.169,M,-37.20,M,00,0000*6C
$GPGGA,192506.75,4346.9333175,N,07927.9233790,W,4,07,1.3,190.157,M,-37.20,M,00,0000*67
$GPGGA,192507.00,4346.9333497,N,07927.9232146,W,4,07,1.3,190.154,M,-37.20,M,01,0000*63
$GPGGA,192507.25,4346.9333793,N,07927.9230607,W,4,07,1.3,190.172,M,-37.20,M,00,0000*66
$GPGGA,192507.50,4346.9334179,N,07927.9228946,W,4,07,1.3,190.173,M,-37.20,M,00,0000*63
$GPGGA,192507.75,4346.9334506,N,07927.9227306,W,4,07,1.3,190.181,M,-37.20,M,00,0000*64
$GPGGA,192508.00,4346.9334902,N,07927.9225718,W,4,07,1.3,190.159,M,-37.20,M,01,0000*6C
$GPGGA,192508.25,4346.9335237,N,07927.9223927,W,4,07,1.3,190.161,M,-37.20,M,00,0000*69
$GPGGA,192508.50,4346.9335560,N,07927.9222453,W,4,07,1.3,190.171,M,-37.20,M,00,0000*60
$GPGGA,192508.75,4346.9335947,N,07927.9220770,W,4,07,1.3,190.148,M,-37.20,M,00,0000*64
$GPGGA,192509.00,4346.9336324,N,07927.9219187,W,4,07,1.3,190.143,M,-37.20,M,01,0000*65
$GPGGA,192509.25,4346.9336616,N,07927.9217620,W,4,07,1.3,190.168,M,-37.20,M,00,0000*6A
$GPGGA,192509.50,4346.9337048,N,07927.9215990,W,4,07,1.3,190.151,M,-37.20,M,00,0000*68
$GPGGA,192509.75,4346.9337408,N,07927.9214393,W,4,07,1.3,190.141,M,-37.20,M,00,0000*66
$GPGGA,192510.00,4346.9337760,N,07927.9212733,W,4,07,1.3,190.133,M,-37.20,M,01,0000*6D
$GPGGA,192510.25,4346.9338136,N,07927.9211140,W,4,07,1.3,190.137,M,-37.20,M,00,0000*64
$GPGGA,192510.50,4346.9338553,N,07927.9209602,W,4,07,1.3,190.141,M,-37.20,M,00,0000*68
$GPGGA,192510.75,4346.9338946,N,07927.9207960,W,4,07,1.3,190.145,M,-37.20,M,00,0000*66
$GPGGA,192511.00,4346.9339307,N,07927.9206396,W,4,07,1.3,190.137,M,-37.20,M,01,0000*6D
$GPGGA,192511.25,4346.9339706,N,07927.9204767,W,4,07,1.3,190.133,M,-37.20,M,00,0000*62
$GPGGA,192511.50,4346.9340098,N,07927.9203128,W,4,07,1.3,190.118,M,-37.20,M,00,0000*6D
$GPGGA,192511.75,4346.9340541,N,07927.9201543,W,4,07,1.3,190.133,M,-37.20,M,00,0000*69
$GPGGA,192512.00,4346.9340917,N,07927.9199928,W,4,07,1.3,190.143,M,-37.20,M,01,0000*62
$GPGGA,192512.25,4346.9341357,N,07927.9198358,W,4,07,1.3,190.141,M,-37.20,M,00,0000*65
$GPGGA,192512.50,4346.9341708,N,07927.9196845,W,4,07,1.3,190.133,M,-37.20,M,00,0000*65
$GPGGA,192512.75,4346.9342086,N,07927.9195235,W,4,07,1.3,190.130,M,-37.20,M,00,0000*6D
$GPGGA,192513.00,4346.9342504,N,07927.9193630,W,4,07,1.3,190.117,M,-37.20,M,01,0000*62
$GPGGA,192513.25,4346.9342906,N,07927.9192067,W,4,07,1.3,190.120,M,-37.20,M,00,0000*6B
$GPGGA,192513.50,4346.9343306,N,07927.9190441,W,4,07,1.3,190.116,M,-37.20,M,00,0000*65
$GPGGA,192513.75,4346.9343723,N,07927.9188863,W,4,07,1.3,190.114,M,-37.20,M,00,0000*66
$GPGGA,192514.00,4346.9344145,N,07927.9187204,W,4,07,1.3,190.122,M,-37.20,M,01,0000*62
$GPGGA,192514.25,4346.9344520,N,07927.9185620,W,4,07,1.3,190.109,M,-37.20,M,00,0000*6A
$GPGGA,192514.50,4346.9344942,N,07927.9184113,W,4,07,1.3,190.098,M,-37.20,M,00,0000*6F
$GPGGA,192514.75,4346.9345378,N,07927.9182487,W,4,07,1.3,190.108,M,-37.20,M,00,0000*6C
$GPGGA,192515.00,4346.9345812,N,07927.9180896,W,4,07,1.3,190.106,M,-37.20,M,01,0000*69
$GPGGA,192515.25,4346.9346201,N,07927.9179329,W,4,07,1.3,190.104,M,-37.20,M,00,0000*6F
$GPGGA,192515.50,4346.9346648,N,07927.9177720,W,4,07,1.3,190.091,M,-37.20,M,00,0000*6A
$GPGGA,192515.75,4346.9347064,N,07927.9176093,W,4,07,1.3,190.098,M,-37.20,M,00,0000*63
$GPGGA,192516.00,4346.9347485,N,07927.9174508,W,4,07,1.3,190.101,M,-37.20,M,01,0000*6C
$GPGGA,192516.25,4346.9347932,N,07927.9172893,W,4,07,1.3,190.107,M,-37.20,M,00,0000*64
$GPGGA,192516.50,4346.9348405,N,07927.9171390,W,4,07,1.3,190.108,M,-37.20,M,00,0000*64
$GPGGA,192516.75,4346.9348813,N,07927.9169835,W,4,07,1.3,190.107,M,-37.20,M,00,0000*6A
$GPGGA,192517.00,4346.9349226,N,07927.9168243,W,4,07,1.3,190.091,M,-37.20,M,01,0000*61
$GPGGA,192517.25,4346.9349676,N,07927.9166599,W,4,07,1.3,190.113,M,-37.20,M,00,0000*63
$GPGGA,192517.50,4346.9350125,N,07927.9165054,W,4,07,1.3,190.122,M,-37.20,M,00,0000*6D
$GPGGA,192517.75,4346.9350613,N,07927.9163463,W,4,07,1.3,190.102,M,-37.20,M,00,0000*6C
$GPGGA,192518.00,4346.9351023,N,07927.9161857,W,4,07,1.3,190.106,M,-37.20,M,01,0000*69
$GPGGA,192518.25,4346.9351504,N,07927.9160216,W,4,07,1.3,190.086,M,-37.20,M,00,0000*68
$GPGGA,192518.50,4346.9351964,N,07927.9158726,W,4,07,1.3,190.083,M,-37.20,M,00,0000*68
$GPGGA,192518.75,4346.9352407,N,07927.9157159,W,4,07,1.3,190.086,M,-37.20,M,00,0000*60
$GPGGA,192519.00,4346.9352882,N,07927.9155553,W,4,07,1.3,190.095,M,-37.20,M,01,0000*6D
$GPGGA,192519.25,4346.9353328,N,07927.9153968,W,4,06,1.3,190.079,M,-37.20,M,00,0000*60
$GPGGA,192519.50,4346.9353790,N,07927.9152437,W,4,06,1.3,190.087,M,-37.20,M,00,0000*62
$GPGGA,192519.75,4346.9354299,N,07927.9150964,W,4,06,1.3,190.070,M,-37.20,M,00,0000*6F
$GPGGA,192520.00,4346.9354743,N,07927.9149352,W,4,06,1.3,190.067,M,-37.20,M,01,0000*65
$GPGGA,192520.25,4346.9355200,N,07927.9147797,W,4,06,1.4,190.062,M,-37.20,M,00,0000*61
$GPGGA,192520.50,4346.9355701,N,07927.9146275,W,4,06,1.4,190.065,M,-37.20,M,00,0000*68
$GPGGA,192520.75,4346.9356144,N,07927.9144731,W,4,06,1.4,190.066,M,-37.20,M,00,0000*6F
$GPGGA,192521.00,4346.9356629,N,07927.9143171,W,4,06,1.4,190.059,M,-37.20,M,01,0000*68
$GPGGA,192521.25,4346.9357033,N,07927.9141606,W,4,06,1.4,190.054,M,-37.20,M,00,0000*6A
$GPGGA,192521.50,4346.9357435,N,07927.9139956,W,4,06,1.4,190.047,M,-37.20,M,00,0000*6D
$GPGGA,192521.75,4346.9357795,N,07927.9138360,W,4,06,1.4,190.035,M,-37.20,M,00,0000*68
$GPGGA,192522.00,4346.9358176,N,07927.9136774,W,4,07,1.4,190.030,M,-37.20,M,01,0000*67
$GPGGA,192522.25,4346.9358525,N,07927.9135086,W,4,07,1.3,190.035,M,-37.20,M,00,0000*68
$GPGGA,192522.50,4346.9358895,N,07927.9133528,W,4,07,1.3,190.024,M,-37.20,M,00,0000*6B
$GPGGA,192522.75,4346.9359213,N,07927.9131882,W,4,07,1.3,190.025,M,-37.20,M,00,0000*67
$GPGGA,192523.00,4346.9359623,N,07927.9130329,W,4,07,1.3,190.043,M,-37.20,M,01,0000*69
$GPGGA,192523.25,4346.9359988,N,07927.9128672,W,4,07,1.3,190.045,M,-37.20,M,00,0000*65
$GPGGA,192523.50,4346.9360336,N,07927.9127060,W,4,07,1.3,190.034,M,-37.20,M,00,0000*6E
$GPGGA,192523.75,4346.9360737,N,07927.9125459,W,4,07,1.3,190.024,M,-37.20,M,00,0000*61
$GPGGA,192524.00,4346.9361108,N,07927.9123849,W,4,07,1.3,190.024,M,-37.20,M,01,0000*65
$GPGGA,192524.25,4346.9361442,N,07927.9122129,W,4,07,1.3,189.997,M,-37.20,M,00,0000*6F
$GPGGA,192524.50,4346.9361793,N,07927.9120521,W,4,07,1.3,190.001,M,-37.20,M,00,0000*62
$GPGGA,192524.75,4346.9362191,N,07927.9118907,W,4,07,1.3,189.997,M,-37.20,M,00,0000*6F
$GPGGA,192525.00,4346.9362613,N,07927.9117344,W,4,07,1.3,190.000,M,-37.20,M,01,0000*6D
$GPGGA,192525.25,4346.9362901,N,07927.9115657,W,4,07,1.3,189.976,M,-37.20,M,00,0000*62
$GPGGA,192525.50,4346.9363268,N,07927.9114052,W,4,07,1.3,189.986,M,-37.20,M,00,0000*68
$GPGGA,192525.75,4346.9363651,N,07927.9112448,W,4,07,1.3,189.983,M,-37.20,M,00,0000*6D
$GPGGA,192526.00,4346.9364022,N,07927.9110832,W,4,07,1.3,189.968,M,-37.20,M,01,0000*6E
$GPGGA,192526.25,4346.9364354,N,07927.9109142,W,4,07,1.3,189.968,M,-37.20,M,00,0000*6C
$GPGGA,192526.50,4346.9364693,N,07927.9107604,W,4,07,1.3,189.961,M,-37.20,M,00,0000*62
$GPGGA,192526.75,4346.9365072,N,07927.9105937,W,4,07,1.3,189.949,M,-37.20,M,00,0000*6A
$GPGGA,192527.00,4346.9365443,N,07927.9104348,W,4,07,1.3,189.942,M,-37.20,M,01,0000*66
$GPGGA,192527.25,4346.9365722,N,07927.9102684,W,4,07,1.3,189.969,M,-37.20,M,00,0000*6E
$GPGGA,192527.50,4346.9366078,N,07927.9101033,W,4,07,1.3,189.959,M,-37.20,M,00,0000*6D
$GPGGA,192527.75,4346.9366428,N,07927.9099390,W,4,07,1.3,189.960,M,-37.20,M,00,0000*6B
$GPGGA,192528.00,4346.9366819,N,07927.9097798,W,4,07,1.3,189.932,M,-37.20,M,01,0000*6C
$GPGGA,192528.25,4346.9367201,N,07927.9096217,W,4,07,1.3,189.951,M,-37.20,M,00,0000*6E
$GPGGA,192528.50,4346.9367524,N,07927.9094637,W,4,07,1.3,189.969,M,-37.20,M,00,0000*63
$GPGGA,192528.75,4346.9367822,N,07927.9092982,W,4,07,1.3,189.948,M,-37.20,M,00,0000*6B
$GPGGA,192529.00,4346.9368145,N,07927.9091406,W,4,07,1.3,189.929,M,-37.20,M,01,0000*6B
$GPGGA,192529.25,4346.9368511,N,07927.9089795,W,4,07,1.3,189.924,M,-37.20,M,00,0000*65
$GPGGA,192529.50,4346.9368897,N,07927.9088201,W,4,07,1.3,189.909,M,-37.20,M,00,0000*62
$GPGGA,192529.75,4346.9369240,N,07927.9086513,W,4,07,1.3,189.917,M,-37.20,M,00,0000*61
$GPGGA,192530.00,4346.9369583,N,07927.9084862,W,4,07,1.3,189.901,M,-37.20,M,01,0000*6C
$GPGGA,192530.25,4346.9369818,N,07927.9083217,W,4,07,1.3,189.891,M,-37.20,M,00,0000*62
$GPGGA,192530.50,4346.9369894,N,07927.9081586,W,4,07,1.3,189.907,M,-37.20,M,00,0000*67
$GPGGA,192530.75,4346.9369917,N,07927.9079805,W,4,07,1.3,189.887,M,-37.20,M,00,0000*62
$GPGGA,192531.00,4346.9370140,N,07927.9078206,W,4,07,1.3,189.870,M,-37.20,M,01,0000*62
$GPGGA,192531.25,4346.9370323,N,07927.9076576,W,4,07,1.3,189.860,M,-37.20,M,00,0000*6C
$GPGGA,192531.50,4346.9370420,N,07927.9074826,W,4,07,1.3,189.871,M,-37.20,M,00,0000*60
$GPGGA,192531.75,4346.9370557,N,07927.9073199,W,4,07,1.3,189.853,M,-37.20,M,00,0000*6C
$GPGGA,192532.00,4346.9370780,N,07927.9071500,W,4,07,1.3,189.842,M,-37.20,M,01,0000*62
$GPGGA,192532.25,4346.9370943,N,07927.9069837,W,4,07,1.3,189.847,M,-37.20,M,00,0000*60
$GPGGA,192532.50,4346.9371136,N,07927.9068119,W,4,07,1.3,189.835,M,-37.20,M,00,0000*68
$GPGGA,192532.75,4346.9371267,N,07927.9066498,W,4,07,1.3,189.832,M,-37.20,M,00,0000*6D
$GPGGA,192533.00,4346.9371483,N,07927.9064771,W,4,07,1.3,189.831,M,-37.20,M,01,0000*66
$GPGGA,192533.25,4346.9371654,N,07927.9063069,W,4,07,1.3,189.850,M,-37.20,M,00,0000*66
$GPGGA,192533.50,4346.9371803,N,07927.9061413,W,4,07,1.3,189.851,M,-37.20,M,00,0000*62
$GPGGA,192533.75,4346.9371929,N,07927.9059713,W,4,07,1.3,189.831,M,-37.20,M,00,0000*62
$GPGGA,192534.00,4346.9372100,N,07927.9058008,W,4,07,1.3,189.824,M,-37.20,M,01,0000*6E
$GPGGA,192534.25,4346.9372246,N,07927.9056388,W,4,07,1.3,189.831,M,-37.20,M,00,0000*68
$GPGGA,192534.50,4346.9372386,N,07927.9054674,W,4,07,1.3,189.821,M,-37.20,M,00,0000*62
$GPGGA,192534.75,4346.9372528,N,07927.9053031,W,4,07,1.3,189.828,M,-37.20,M,00,0000*6E
$GPGGA,192535.00,4346.9372655,N,07927.9051302,W,4,07,1.3,189.825,M,-37.20,M,01,0000*69
$GPGGA,192535.25,4346.9372806,N,07927.9049596,W,4,07,1.3,189.823,M,-37.20,M,00,0000*63
$GPGGA,192535.50,4346.9372937,N,07927.9047884,W,4,07,1.3,189.811,M,-37.20,M,00,0000*63
$GPGGA,192535.75,4346.9373051,N,07927.9046301,W,4,07,1.3,189.833,M,-37.20,M,00,0000*6B
