$GPGGA,195620.75,4346.9209552,N,07928.0241251,W,4,07,1.1,188.117,M,-37.20,M,00,0000*6A
$GPGGA,195621.00,4346.9209744,N,07928.0242915,W,4,07,1.1,188.116,M,-37.20,M,01,0000*64
$GPGGA,195621.25,4346.9209970,N,07928.0244606,W,4,07,1.1,188.113,M,-37.20,M,00,0000*65
$GPGGA,195621.50,4346.9210179,N,07928.0246233,W,4,07,1.1,188.093,M,-37.20,M,00,0000*67
$GPGGA,195621.75,4346.9210376,N,07928.0247863,W,4,07,1.1,188.106,M,-37.20,M,00,0000*6E
$GPGGA,195622.00,4346.9210540,N,07928.0249460,W,4,07,1.1,188.095,M,-37.20,M,01,0000*67
$GPGGA,195622.25,4346.9210813,N,07928.0251112,W,4,07,1.1,188.060,M,-37.20,M,00,0000*69
$GPGGA,195622.50,4346.9210985,N,07928.0252820,W,4,07,1.1,188.042,M,-37.20,M,00,0000*6E
$GPGGA,195622.75,4346.9211279,N,07928.0254523,W,4,07,1.1,188.030,M,-37.20,M,00,0000*6D
$GPGGA,195623.00,4346.9211526,N,07928.0256158,W,4,07,1.1,188.029,M,-37.20,M,01,0000*60
$GPGGA,195623.25,4346.9211695,N,07928.0257891,W,4,07,1.1,188.006,M,-37.20,M,00,0000*6D
$GPGGA,195623.50,4346.9211967,N,07928.0259509,W,4,07,1.1,188.007,M,-37.20,M,00,0000*6E
$GPGGA,195623.75,4346.9212177,N,07928.0261219,W,4,07,1.1,187.982,M,-37.20,M,00,0000*65
$GPGGA,195624.00,4346.9212392,N,07928.0262854,W,4,07,1.1,187.980,M,-37.20,M,01,0000*6A
$GPGGA,195624.25,4346.9212702,N,07928.0264555,W,4,07,1.1,187.979,M,-37.20,M,00,0000*6D
$GPGGA,195624.50,4346.9212863,N,07928.0266174,W,4,07,1.1,187.961,M,-37.20,M,00,0000*6B
$GPGGA,195624.75,4346.9213164,N,07928.0267877,W,4,07,1.1,187.972,M,-37.20,M,00,0000*6A
$GPGGA,195625.00,4346.9213341,N,07928.0269513,W,4,07,1.1,187.946,M,-37.20,M,01,0000*6B
$GPGGA,195625.25,4346.9213568,N,07928.0271172,W,4,07,1.1,187.924,M,-37.20,M,00,0000*6E
$GPGGA,195625.50,4346.9213799,N,07928.0272824,W,4,07,1.1,187.921,M,-37.20,M,00,0000*6C
$GPGGA,195625.75,4346.9214016,N,07928.0274472,W,4,07,1.1,187.916,M,-37.20,M,00,0000*61
$GPGGA,195626.00,4346.9214194,N,07928.0276119,W,4,07,1.1,187.897,M,-37.20,M,01,0000*68
$GPGGA,195626.25,4346.9214427,N,07928.0277873,W,4,07,1.1,187.894,M,-37.20,M,00,0000*64
$GPGGA,195626.50,4346.9214688,N,07928.0279512,W,4,07,1.1,187.886,M,-37.20,M,00,0000*66
$GPGGA,195626.75,4346.9214951,N,07928.0281208,W,4,07,1.1,187.867,M,-37.20,M,00,0000*6E
$GPGGA,195627.00,4346.9215195,N,07928.0282868,W,4,07,1.1,187.874,M,-37.20,M,01,0000*60
$GPGGA,195627.25,4346.9215420,N,07928.0284535,W,4,07,1.1,187.861,M,-37.20,M,00,0000*6A
$GPGGA,195627.50,4346.9215717,N,07928.0286118,W,4,07,1.1,187.866,M,-37.20,M,00,0000*61
$GPGGA,195627.75,4346.9216020,N,07928.0287782,W,4,07,1.1,187.845,M,-37.20,M,00,0000*63
$GPGGA,195628.00,4346.9216433,N,07928.0289413,W,4,07,1.1,187.831,M,-37.20,M,01,0000*6F
$GPGGA,195628.25,4346.9216925,N,07928.0291113,W,4,07,1.1,187.837,M,-37.20,M,00,0000*69
$GPGGA,195628.50,4346.9217290,N,07928.0292742,W,4,07,1.1,187.828,M,-37.20,M,00,0000*60
$GPGGA,195628.75,4346.9217619,N,07928.0294357,W,4,07,1.1,187.799,M,-37.20,M,00,0000*61
$GPGGA,195629.00,4346.9217972,N,07928.0295990,W,4,07,1.1,187.798,M,-37.20,M,01,0000*60
$GPGGA,195629.25,4346.9218320,N,07928.0297523,W,4,07,1.1,187.766,M,-37.20,M,00,0000*63
$GPGGA,195629.50,4346.9218702,N,07928.0299163,W,4,07,1.1,187.759,M,-37.20,M,00,0000*67
$GPGGA,195629.75,4346.9219048,N,07928.0300762,W,4,07,1.1,187.752,M,-37.20,M,00,0000*65
$GPGGA,195630.00,4346.9219428,N,07928.0302418,W,4,07,1.1,187.725,M,-37.20,M,01,0000*60
$GPGGA,195630.25,4346.9219909,N,07928.0304037,W,4,07,1.1,187.719,M,-37.20,M,00,0000*68
$GPGGA,195630.50,4346.9220408,N,07928.0305568,W,4,07,1.1,187.719,M,-37.20,M,00,0000*62
$GPGGA,195630.75,4346.9220849,N,07928.0307135,W,4,07,1.1,187.695,M,-37.20,M,00,0000*67
$GPGGA,195631.00,4346.9221330,N,07928.0308664,W,4,07,1.1,187.697,M,-37.20,M,01,0000*6F
$GPGGA,195631.25,4346.9221828,N,07928.0310068,W,4,07,1.1,187.703,M,-37.20,M,00,0000*64
$GPGGA,195631.50,4346.9222482,N,07928.0311458,W,4,07,1.1,187.673,M,-37.20,M,00,0000*69
$GPGGA,195631.75,4346.9223019,N,07928.0312868,W,4,07,1.1,187.673,M,-37.20,M,00,0000*65
$GPGGA,195632.00,4346.9223589,N,07928.0314337,W,4,07,1.1,187.671,M,-37.20,M,01,0000*6C
$GPGGA,195632.25,4346.9224142,N,07928.0315915,W,4,08,1.0,187.690,M,-37.20,M,00,0000*64
$GPGGA,195632.50,4346.9224681,N,07928.0317390,W,4,08,1.0,187.700,M,-37.20,M,00,0000*63
$GPGGA,195632.75,4346.9225198,N,07928.0318902,W,4,08,1.0,187.686,M,-37.20,M,00,0000*6B
$GPGGA,195633.00,4346.9225789,N,07928.0320399,W,4,07,1.0,187.674,M,-37.20,M,01,0000*6E
$GPGGA,195633.25,4346.9226383,N,07928.0321964,W,4,07,1.1,187.687,M,-37.20,M,00,0000*61
$GPGGA,195633.50,4346.9226946,N,07928.0323429,W,4,07,1.1,187.683,M,-37.20,M,00,0000*62
$GPGGA,195633.75,4346.9227644,N,07928.0324847,W,4,07,1.1,187.676,M,-37.20,M,00,0000*60
$GPGGA,195634.00,4346.9228303,N,07928.0326296,W,4,07,1.1,187.676,M,-37.20,M,01,0000*69
$GPGGA,195634.25,4346.9229091,N,07928.0327585,W,4,06,1.1,187.684,M,-37.20,M,00,0000*6E
$GPGGA,195634.50,4346.9229835,N,07928.0328868,W,4,06,1.1,187.682,M,-37.20,M,00,0000*6D
$GPGGA,195634.75,4346.9230615,N,07928.0330050,W,4,06,1.1,187.706,M,-37.20,M,00,0000*69
$GPGGA,195635.00,4346.9231494,N,07928.0331226,W,4,06,1.1,187.676,M,-37.20,M,01,0000*65
$GPGGA,195635.25,4346.9232440,N,07928.0332345,W,4,06,1.3,187.719,M,-37.20,M,01,0000*65
$GPGGA,195635.50,4346.9233361,N,07928.0333479,W,4,07,1.3,187.701,M,-37.20,M,01,0000*63
$GPGGA,195635.75,4346.9234329,N,07928.0334657,W,4,07,1.1,187.697,M,-37.20,M,01,0000*6A
$GPGGA,195636.00,4346.9235251,N,07928.0335782,W,4,07,1.1,187.701,M,-37.20,M,02,0000*61
$GPGGA,195636.25,4346.9236139,N,07928.0336973,W,4,07,1.1,187.711,M,-37.20,M,02,0000*6A
$GPGGA,195636.50,4346.9237045,N,07928.0338071,W,4,07,1.1,187.708,M,-37.20,M,02,0000*6E
$GPGGA,195636.75,4346.9237951,N,07928.0339261,W,4,07,1.1,187.713,M,-37.20,M,02,0000*6D
$GPGGA,195637.00,4346.9238846,N,07928.0340350,W,4,07,1.1,187.697,M,-37.20,M,03,0000*67
$GPGGA,195637.25,4346.9239709,N,07928.0341440,W,4,07,1.1,187.692,M,-37.20,M,00,0000*64
$GPGGA,195637.50,4346.9240684,N,07928.0342604,W,4,07,1.1,187.695,M,-37.20,M,00,0000*6A
$GPGGA,195637.75,4346.9241562,N,07928.0343679,W,4,06,1.1,187.704,M,-37.20,M,00,0000*64
$GPGGA,195638.00,4346.9242554,N,07928.0344699,W,4,06,1.1,187.699,M,-37.20,M,01,0000*62
$GPGGA,195638.25,4346.9243524,N,07928.0345650,W,4,06,1.1,187.721,M,-37.20,M,00,0000*64
$GPGGA,195638.50,4346.9244540,N,07928.0346533,W,4,06,1.1,187.723,M,-37.20,M,00,0000*64
$GPGGA,195638.75,4346.9245574,N,07928.0347410,W,4,06,1.3,187.714,M,-37.20,M,00,0000*62
$GPGGA,195639.00,4346.9246642,N,07928.0348266,W,4,06,1.3,187.731,M,-37.20,M,01,0000*6A
$GPGGA,195639.25,4346.9247720,N,07928.0348981,W,4,06,1.3,187.721,M,-37.20,M,00,0000*6B
$GPGGA,195639.50,4346.9248868,N,07928.0349697,W,4,06,1.3,187.734,M,-37.20,M,00,0000*68
$GPGGA,195639.75,4346.9250069,N,07928.0350303,W,4,06,1.3,187.718,M,-37.20,M,00,0000*61
$GPGGA,195640.00,4346.9251244,N,07928.0350866,W,4,06,1.3,187.713,M,-37.20,M,01,0000*63
$GPGGA,195640.25,4346.9252378,N,07928.0351292,W,4,06,1.3,187.694,M,-37.20,M,01,0000*67
$GPGGA,195640.50,4346.9253587,N,07928.0351737,W,4,06,1.3,187.730,M,-37.20,M,00,0000*66
$GPGGA,195640.75,4346.9254731,N,07928.0352048,W,4,06,1.3,187.739,M,-37.20,M,00,0000*6C
$GPGGA,195641.00,4346.9255948,N,07928.0352234,W,4,06,1.3,187.737,M,-37.20,M,01,0000*68
$GPGGA,195641.25,4346.9257184,N,07928.0352445,W,4,06,1.3,187.738,M,-37.20,M,00,0000*6B
$GPGGA,195641.50,4346.9258452,N,07928.0352509,W,4,06,1.3,187.745,M,-37.20,M,00,0000*6B
$GPGGA,195641.75,4346.9259724,N,07928.0352510,W,4,06,1.3,187.740,M,-37.20,M,00,0000*62
$GPGGA,195642.00,4346.9260963,N,07928.0352377,W,4,06,1.3,187.733,M,-37.20,M,01,0000*66
$GPGGA,195642.25,4346.9262193,N,07928.0352145,W,4,06,1.3,187.746,M,-37.20,M,00,0000*64
$GPGGA,195642.50,4346.9263357,N,07928.0351861,W,4,06,1.3,187.754,M,-37.20,M,00,0000*62
$GPGGA,195642.75,4346.9264566,N,07928.0351401,W,4,06,1.3,187.745,M,-37.20,M,00,0000*6C
$GPGGA,195643.00,4346.9265757,N,07928.0350993,W,4,06,1.3,187.755,M,-37.20,M,01,0000*69
$GPGGA,195643.25,4346.9266960,N,07928.0350421,W,4,06,1.3,187.758,M,-37.20,M,00,0000*6F
$GPGGA,195643.50,4346.9268142,N,07928.0349841,W,4,06,1.3,187.748,M,-37.20,M,00,0000*68
$GPGGA,195643.75,4346.9269271,N,07928.0349377,W,4,06,1.3,187.761,M,-37.20,M,00,0000*68
$GPGGA,195644.00,4346.9270481,N,07928.0348857,W,4,06,1.3,187.771,M,-37.20,M,01,0000*64
$GPGGA,195644.25,4346.9271565,N,07928.0348386,W,4,06,1.3,187.764,M,-37.20,M,01,0000*6A
$GPGGA,195644.50,4346.9272827,N,07928.0347729,W,4,06,1.3,187.773,M,-37.20,M,01,0000*68
$GPGGA,195644.75,4346.9273969,N,07928.0347282,W,4,06,1.3,187.758,M,-37.20,M,01,0000*68
$GPGGA,195645.00,4346.9275211,N,07928.0347096,W,4,06,1.3,187.776,M,-37.20,M,02,0000*61
$GPGGA,195645.25,4346.9276481,N,07928.0346825,W,4,06,1.3,187.789,M,-37.20,M,02,0000*6B
$GPGGA,195645.50,4346.9277628,N,07928.0346676,W,4,06,1.3,187.795,M,-37.20,M,02,0000*6C
$GPGGA,195645.75,4346.9278918,N,07928.0346650,W,4,06,1.3,187.794,M,-37.20,M,02,0000*6D
$GPGGA,195646.00,4346.9280101,N,07928.0346687,W,4,06,1.3,187.781,M,-37.20,M,03,0000*64
$GPGGA,195646.25,4346.9281410,N,07928.0346787,W,4,06,1.3,187.798,M,-37.20,M,03,0000*6E
$GPGGA,195646.50,4346.9282615,N,07928.0347006,W,4,06,1.3,187.788,M,-37.20,M,03,0000*66
$GPGGA,195646.75,4346.9283838,N,07928.0347405,W,4,06,1.3,187.792,M,-37.20,M,03,0000*6D
$GPGGA,195647.00,4346.9284987,N,07928.0347791,W,4,07,1.3,187.791,M,-37.20,M,04,0000*67
$GPGGA,195647.25,4346.9286148,N,07928.0348275,W,4,07,1.1,187.823,M,-37.20,M,00,0000*69
$GPGGA,195647.50,4346.9287304,N,07928.0348698,W,4,07,1.1,187.824,M,-37.20,M,00,0000*60
$GPGGA,195647.75,4346.9288446,N,07928.0349259,W,4,07,1.1,187.834,M,-37.20,M,00,0000*60
$GPGGA,195648.00,4346.9289589,N,07928.0349802,W,4,07,1.1,187.832,M,-37.20,M,01,0000*6D
$GPGGA,195648.25,4346.9290785,N,07928.0350463,W,4,07,1.1,187.856,M,-37.20,M,00,0000*6C
$GPGGA,195648.50,4346.9291979,N,07928.0351107,W,4,06,1.1,187.849,M,-37.20,M,00,0000*6B
$GPGGA,195648.75,4346.9293100,N,07928.0351722,W,4,06,1.3,187.856,M,-37.20,M,00,0000*65
$GPGGA,195649.00,4346.9294201,N,07928.0352339,W,4,06,1.3,187.852,M,-37.20,M,01,0000*6B
$GPGGA,195649.25,4346.9295320,N,07928.0353003,W,4,06,1.3,187.861,M,-37.20,M,01,0000*64
$GPGGA,195649.50,4346.9296487,N,07928.0353729,W,4,06,1.3,187.870,M,-37.20,M,01,0000*60
$GPGGA,195649.75,4346.9297555,N,07928.0354479,W,4,06,1.3,187.848,M,-37.20,M,01,0000*62
$GPGGA,195650.00,4346.9298672,N,07928.0355270,W,4,06,1.3,187.858,M,-37.20,M,02,0000*6D
$GPGGA,195650.25,4346.9299770,N,07928.0356093,W,4,06,1.3,187.838,M,-37.20,M,00,0000*60
$GPGGA,195650.50,4346.9300881,N,07928.0356894,W,4,06,1.3,187.830,M,-37.20,M,00,0000*65
$GPGGA,195650.75,4346.9301942,N,07928.0357679,W,4,06,1.3,187.822,M,-37.20,M,00,0000*62
$GPGGA,195651.00,4346.9302989,N,07928.0358520,W,4,06,1.3,187.831,M,-37.20,M,01,0000*66
$GPGGA,195651.25,4346.9304047,N,07928.0359310,W,4,06,1.3,187.824,M,-37.20,M,00,0000*6D
$GPGGA,195651.50,4346.9305099,N,07928.0360212,W,4,06,1.3,187.833,M,-37.20,M,00,0000*62
$GPGGA,195651.75,4346.9306166,N,07928.0361073,W,4,06,1.3,187.822,M,-37.20,M,00,0000*63
$GPGGA,195652.00,4346.9307200,N,07928.0361936,W,4,06,1.3,187.828,M,-37.20,M,01,0000*63
$GPGGA,195652.25,4346.9308244,N,07928.0362764,W,4,06,1.3,187.822,M,-37.20,M,00,0000*6A
$GPGGA,195652.50,4346.9309267,N,07928.0363657,W,4,06,1.3,187.852,M,-37.20,M,00,0000*6F
$GPGGA,195652.75,4346.9310287,N,07928.0364598,W,4,06,1.3,187.834,M,-37.20,M,00,0000*69
$GPGGA,195653.00,4346.9311312,N,07928.0365549,W,4,06,1.3,187.845,M,-37.20,M,01,0000*6C
$GPGGA,195653.25,4346.9312372,N,07928.0366446,W,4,06,1.3,187.834,M,-37.20,M,00,0000*64
$GPGGA,195653.50,4346.9313384,N,07928.0367396,W,4,06,1.3,187.825,M,-37.20,M,00,0000*65
$GPGGA,195653.75,4346.9314468,N,07928.0368301,W,4,06,1.3,187.823,M,-37.20,M,00,0000*67
$GPGGA,195654.00,4346.9315377,N,07928.0369231,W,4,06,1.3,187.835,M,-37.20,M,01,0000*6F
$GPGGA,195654.25,4346.9316463,N,07928.0370135,W,4,06,1.3,187.832,M,-37.20,M,01,0000*61
$GPGGA,195654.50,4346.9317429,N,07928.0371005,W,4,06,1.3,187.837,M,-37.20,M,01,0000*6A
$GPGGA,195654.75,4346.9318426,N,07928.0371897,W,4,06,1.3,187.816,M,-37.20,M,01,0000*6D
$GPGGA,195655.00,4346.9319418,N,07928.0372790,W,4,06,1.3,187.845,M,-37.20,M,02,0000*6C
$GPGGA,195655.25,4346.9320543,N,07928.0373653,W,4,06,1.3,187.871,M,-37.20,M,00,0000*64
$GPGGA,195655.50,4346.9321638,N,07928.0374393,W,4,06,1.3,187.869,M,-37.20,M,00,0000*6F
$GPGGA,195655.75,4346.9322730,N,07928.0375158,W,4,06,1.3,187.863,M,-37.20,M,00,0000*6C
$GPGGA,195656.00,4346.9323884,N,07928.0375800,W,4,06,1.3,187.852,M,-37.20,M,01,0000*6B
$GPGGA,195656.25,4346.9324990,N,07928.0376403,W,4,06,1.3,187.844,M,-37.20,M,01,0000*64
$GPGGA,195656.50,4346.9326192,N,07928.0377027,W,4,06,1.3,187.845,M,-37.20,M,01,0000*6C
$GPGGA,195656.75,4346.9327301,N,07928.0377585,W,4,06,1.3,187.852,M,-37.20,M,01,0000*69
$GPGGA,195657.00,4346.9328405,N,07928.0378171,W,4,06,1.3,187.862,M,-37.20,M,02,0000*66
$GPGGA,195657.25,4346.9329533,N,07928.0378825,W,4,06,1.3,187.856,M,-37.20,M,00,0000*69
$GPGGA,195657.50,4346.9330669,N,07928.0379430,W,4,06,1.3,187.874,M,-37.20,M,00,0000*66
$GPGGA,195657.75,4346.9331803,N,07928.0380034,W,4,06,1.3,187.876,M,-37.20,M,00,0000*66
$GPGGA,195658.00,4346.9332939,N,07928.0380581,W,4,06,1.3,187.863,M,-37.20,M,01,0000*6E
$GPGGA,195658.25,4346.9334127,N,07928.0381203,W,4,06,1.3,187.865,M,-37.20,M,00,0000*63
$GPGGA,195658.50,4346.9335268,N,07928.0381741,W,4,06,1.3,187.861,M,-37.20,M,00,0000*6F
$GPGGA,195658.75,4346.9336417,N,07928.0382206,W,4,06,1.3,187.869,M,-37.20,M,00,0000*68
$GPGGA,195659.00,4346.9337655,N,07928.0382532,W,4,06,1.3,187.870,M,-37.20,M,01,0000*67
$GPGGA,195659.25,4346.9338821,N,07928.0382864,W,4,06,1.3,187.873,M,-37.20,M,00,0000*6E
$GPGGA,195659.50,4346.9340111,N,07928.0383145,W,4,06,1.3,187.875,M,-37.20,M,00,0000*64
$GPGGA,195659.75,4346.9341277,N,07928.0383282,W,4,06,1.3,187.872,M,-37.20,M,00,0000*6E
$GPGGA,195700.00,4346.9342548,N,07928.0383372,W,4,06,1.3,187.877,M,-37.20,M,01,0000*63
$GPGGA,195700.25,4346.9343810,N,07928.0383351,W,4,06,1.3,187.873,M,-37.20,M,01,0000*60
$GPGGA,195700.50,4346.9344970,N,07928.0383336,W,4,06,1.3,187.882,M,-37.20,M,01,0000*6D
$GPGGA,195700.75,4346.9346176,N,07928.0383100,W,4,06,1.3,187.896,M,-37.20,M,01,0000*64
$GPGGA,195701.00,4346.9347310,N,07928.0382859,W,4,06,1.3,187.909,M,-37.20,M,02,0000*64
$GPGGA,195701.25,4346.9348457,N,07928.0382580,W,4,06,1.3,187.918,M,-37.20,M,02,0000*61
$GPGGA,195701.50,4346.9349622,N,07928.0382089,W,4,06,1.3,187.914,M,-37.20,M,02,0000*62
$GPGGA,195701.75,4346.9350813,N,07928.0381649,W,4,07,1.1,187.924,M,-37.20,M,02,0000*68
$GPGGA,195702.00,4346.9352059,N,07928.0381325,W,4,07,1.1,187.939,M,-37.20,M,03,0000*6F
$GPGGA,195702.25,4346.9353232,N,07928.0380949,W,4,07,1.1,187.934,M,-37.20,M,03,0000*6A
$GPGGA,195702.50,4346.9354468,N,07928.0380555,W,4,07,1.1,187.928,M,-37.20,M,03,0000*6A
$GPGGA,195702.75,4346.9355691,N,07928.0380139,W,4,07,1.1,187.935,M,-37.20,M,03,0000*6A
$GPGGA,195703.00,4346.9356980,N,07928.0379658,W,4,07,1.1,187.906,M,-37.20,M,04,0000*64
$GPGGA,195703.25,4346.9358109,N,07928.0379240,W,4,07,1.1,187.923,M,-37.20,M,04,0000*6E
$GPGGA,195703.50,4346.9359274,N,07928.0378751,W,4,07,1.1,187.935,M,-37.20,M,04,0000*67
$GPGGA,195703.75,4346.9360352,N,07928.0378407,W,4,07,1.1,187.929,M,-37.20,M,04,0000*62
$GPGGA,195704.00,4346.9361560,N,07928.0378049,W,4,07,1.1,187.954,M,-37.20,M,05,0000*64
$GPGGA,195704.25,4346.9362725,N,07928.0377514,W,4,07,1.1,187.948,M,-37.20,M,05,0000*6C
$GPGGA,195704.50,4346.9363941,N,07928.0376928,W,4,07,1.1,187.942,M,-37.20,M,05,0000*6B
$GPGGA,195704.75,4346.9365116,N,07928.0376417,W,4,07,1.1,187.948,M,-37.20,M,05,0000*6B
$GPGGA,195705.00,4346.9366263,N,07928.0375965,W,4,07,1.1,187.948,M,-37.20,M,06,0000*62
$GPGGA,195705.25,4346.9367438,N,07928.0375481,W,4,06,1.1,187.961,M,-37.20,M,06,0000*61
$GPGGA,195705.50,4346.9368595,N,07928.0374992,W,4,06,1.1,187.960,M,-37.20,M,06,0000*65
$GPGGA,195705.75,4346.9369745,N,07928.0374513,W,4,07,1.1,187.975,M,-37.20,M,06,0000*6C
$GPGGA,195706.00,4346.9370911,N,07928.0373968,W,4,07,1.1,187.958,M,-37.20,M,07,0000*63
$GPGGA,195706.25,4346.9372114,N,07928.0373487,W,4,07,1.1,187.976,M,-37.20,M,07,0000*6B
$GPGGA,195706.50,4346.9373373,N,07928.0372924,W,4,07,1.1,187.973,M,-37.20,M,07,0000*6B
$GPGGA,195706.75,4346.9374520,N,07928.0372411,W,4,07,1.1,187.978,M,-37.20,M,07,0000*6B
$GPGGA,195707.00,4346.9375601,N,07928.0371870,W,4,07,1.1,187.977,M,-37.20,M,08,0000*61
$GPGGA,195707.25,4346.9376782,N,07928.0371356,W,4,07,1.1,187.974,M,-37.20,M,08,0000*63
$GPGGA,195707.50,4346.9377939,N,07928.0370831,W,4,07,1.1,187.986,M,-37.20,M,08,0000*68
$GPGGA,195707.75,4346.9379093,N,07928.0370316,W,4,07,1.1,187.995,M,-37.20,M,08,0000*64
$GPGGA,195708.00,4346.9380316,N,07928.0369816,W,4,07,1.1,187.999,M,-37.20,M,09,0000*6F
$GPGGA,195708.25,4346.9381526,N,07928.0369311,W,4,07,1.1,187.992,M,-37.20,M,09,0000*6B
$GPGGA,195708.50,4346.9382740,N,07928.0368741,W,4,06,1.1,187.980,M,-37.20,M,09,0000*6A
$GPGGA,195708.75,4346.9383901,N,07928.0368228,W,4,06,1.3,187.981,M,-37.20,M,09,0000*6E
$GPGGA,195709.00,4346.9385015,N,07928.0367791,W,4,06,1.3,187.983,M,-37.20,M,10,0000*65
$GPGGA,195709.25,4346.9386219,N,07928.0367274,W,4,06,1.3,188.008,M,-37.20,M,10,0000*64
$GPGGA,195709.50,4346.9387405,N,07928.0366968,W,4,06,1.3,188.025,M,-37.20,M,10,0000*64
$GPGGA,195709.75,4346.9388573,N,07928.0366532,W,4,06,1.3,188.041,M,-37.20,M,10,0000*6D
$GPGGA,195710.00,4346.9389786,N,07928.0366168,W,4,06,1.3,188.050,M,-37.20,M,11,0000*64
$GPGGA,195710.25,4346.9390936,N,07928.0365764,W,4,06,1.3,188.065,M,-37.20,M,11,0000*61
$GPGGA,195710.50,4346.9392177,N,07928.0365549,W,4,06,1.3,188.050,M,-37.20,M,11,0000*67
$GPGGA,195710.75,4346.9393404,N,07928.0365346,W,4,06,1.3,188.067,M,-37.20,M,11,0000*6D
$GPGGA,195711.00,4346.9394640,N,07928.0365174,W,4,06,1.3,188.077,M,-37.20,M,12,0000*6A
$GPGGA,195711.25,4346.9395902,N,07928.0365011,W,4,06,1.3,188.079,M,-37.20,M,12,0000*69
$GPGGA,195711.50,4346.9397219,N,07928.0364992,W,4,06,1.3,188.070,M,-37.20,M,12,0000*62
$GPGGA,195711.75,4346.9398482,N,07928.0365023,W,4,06,1.3,188.083,M,-37.20,M,12,0000*60
$GPGGA,195712.00,4346.9399735,N,07928.0365108,W,4,06,1.3,188.089,M,-37.20,M,13,0000*6C
$GPGGA,195712.25,4346.9400899,N,07928.0365290,W,4,06,1.3,188.089,M,-37.20,M,13,0000*67
$GPGGA,195712.50,4346.9402103,N,07928.0365516,W,4,06,1.3,188.086,M,-37.20,M,13,0000*6B
$GPGGA,195712.75,4346.9403276,N,07928.0365814,W,4,06,1.3,188.081,M,-37.20,M,13,0000*64
$GPGGA,195713.00,4346.9404508,N,07928.0366197,W,4,06,1.3,188.080,M,-37.20,M,14,0000*69
$GPGGA,195713.25,4346.9405543,N,07928.0366644,W,4,06,1.3,188.150,M,-37.20,M,00,0000*60
$GPGGA,195713.50,4346.9406726,N,07928.0367121,W,4,06,1.3,188.146,M,-37.20,M,00,0000*62
$GPGGA,195713.75,4346.9407879,N,07928.0367754,W,4,06,1.3,188.143,M,-37.20,M,00,0000*60
$GPGGA,195714.00,4346.9408990,N,07928.0368414,W,4,06,1.3,188.147,M,-37.20,M,01,0000*61
$GPGGA,195714.25,4346.9410123,N,07928.0369112,W,4,06,1.3,188.141,M,-37.20,M,01,0000*6B
$GPGGA,195714.50,4346.9411160,N,07928.0369918,W,4,06,1.3,188.163,M,-37.20,M,01,0000*6D
$GPGGA,195714.75,4346.9412259,N,07928.0370878,W,4,06,1.3,188.175,M,-37.20,M,01,0000*68
$GPGGA,195715.00,4346.9413290,N,07928.0371814,W,4,06,1.3,188.169,M,-37.20,M,02,0000*6A
$GPGGA,195715.25,4346.9414260,N,07928.0372846,W,4,06,1.3,188.190,M,-37.20,M,00,0000*65
$GPGGA,195715.50,4346.9415195,N,07928.0373940,W,4,06,1.3,188.165,M,-37.20,M,00,0000*63
$GPGGA,195715.75,4346.9416052,N,07928.0375071,W,4,06,1.3,188.178,M,-37.20,M,00,0000*6C
$GPGGA,195716.00,4346.9416909,N,07928.0376290,W,4,06,1.3,188.192,M,-37.20,M,01,0000*61
$GPGGA,195716.25,4346.9417713,N,07928.0377544,W,4,06,1.3,188.198,M,-37.20,M,01,0000*67
$GPGGA,195716.50,4346.9418468,N,07928.0378868,W,4,06,1.3,188.191,M,-37.20,M,01,0000*60
$GPGGA,195716.75,4346.9419177,N,07928.0380260,W,4,06,1.3,188.190,M,-37.20,M,01,0000*69
$GPGGA,195717.00,4346.9419878,N,07928.0381679,W,4,06,1.3,188.183,M,-37.20,M,02,0000*60
$GPGGA,195717.25,4346.9420538,N,07928.0383125,W,4,06,1.3,188.182,M,-37.20,M,02,0000*69
$GPGGA,195717.50,4346.9421105,N,07928.0384615,W,4,06,1.3,188.182,M,-37.20,M,02,0000*63
$GPGGA,195717.75,4346.9421599,N,07928.0386152,W,4,06,1.3,188.188,M,-37.20,M,02,0000*69
$GPGGA,195718.00,4346.9421989,N,07928.0387815,W,4,06,1.3,188.172,M,-37.20,M,03,0000*66
$GPGGA,195718.25,4346.9422396,N,07928.0389448,W,4,06,1.3,188.176,M,-37.20,M,03,0000*68
$GPGGA,195718.50,4346.9422761,N,07928.0391126,W,4,06,1.3,188.175,M,-37.20,M,03,0000*61
$GPGGA,195718.75,4346.9423057,N,07928.0392791,W,4,07,1.1,188.165,M,-37.20,M,03,0000*6E
$GPGGA,195719.00,4346.9423349,N,07928.0394422,W,4,07,1.1,188.155,M,-37.20,M,04,0000*68
$GPGGA,195719.25,4346.9423508,N,07928.0396164,W,4,07,1.1,188.145,M,-37.20,M,00,0000*6C
$GPGGA,195719.50,4346.9423591,N,07928.0397770,W,4,07,1.1,188.129,M,-37.20,M,00,0000*66
$GPGGA,195719.75,4346.9423649,N,07928.0399466,W,4,07,1.1,188.128,M,-37.20,M,00,0000*6C
$GPGGA,195720.00,4346.9423684,N,07928.0401139,W,4,07,1.1,188.133,M,-37.20,M,01,0000*67
$GPGGA,195720.25,4346.9423569,N,07928.0402822,W,4,07,1.1,188.119,M,-37.20,M,00,0000*69
